20140402	161500	118980.0000000	119030.0000000	118700.0000000	118940.0000000	6518
20140402	162000	118940.0000000	119090.0000000	118900.0000000	118970.0000000	5451
20140402	162500	118970.0000000	119080.0000000	118940.0000000	119060.0000000	3380
20140402	163000	119050.0000000	119160.0000000	118860.0000000	118990.0000000	7715
20140402	163500	119000.0000000	119020.0000000	118890.0000000	118950.0000000	2315
20140402	164000	118940.0000000	118950.0000000	118680.0000000	118680.0000000	5036
20140402	164500	118690.0000000	118850.0000000	118660.0000000	118800.0000000	2928
20140402	165000	118810.0000000	118810.0000000	118640.0000000	118800.0000000	2730
20140402	165500	118780.0000000	118840.0000000	118660.0000000	118780.0000000	2352
20140402	170000	118780.0000000	118930.0000000	118760.0000000	118930.0000000	3498
20140402	170500	118910.0000000	118990.0000000	118860.0000000	118910.0000000	2125
20140402	171000	118900.0000000	118960.0000000	118850.0000000	118880.0000000	1461
20140402	171500	118870.0000000	118990.0000000	118810.0000000	118920.0000000	2074
20140402	172000	118910.0000000	118980.0000000	118900.0000000	118900.0000000	1396
20140402	172500	118900.0000000	119060.0000000	118900.0000000	118990.0000000	2578
20140402	173000	118990.0000000	119000.0000000	118700.0000000	118750.0000000	6086
20140402	173500	118770.0000000	118920.0000000	118740.0000000	118760.0000000	3569
20140402	174000	118760.0000000	118950.0000000	118760.0000000	118860.0000000	3418
20140402	174500	118860.0000000	118970.0000000	118850.0000000	118920.0000000	2789
20140402	175000	118900.0000000	118960.0000000	118770.0000000	118830.0000000	4958
20140402	175500	118820.0000000	118890.0000000	118650.0000000	118720.0000000	8407
20140402	180000	118730.0000000	118820.0000000	118620.0000000	118740.0000000	8485
20140402	180500	118720.0000000	119420.0000000	118640.0000000	119130.0000000	20978
20140402	181000	119120.0000000	119280.0000000	119000.0000000	119170.0000000	8721
20140402	181500	119150.0000000	119490.0000000	119110.0000000	119350.0000000	10605
20140402	182000	119350.0000000	119460.0000000	119320.0000000	119320.0000000	4253
20140402	182500	119320.0000000	119450.0000000	119210.0000000	119280.0000000	7263
20140402	183000	119270.0000000	119320.0000000	119090.0000000	119250.0000000	6535
20140402	183500	119260.0000000	119580.0000000	119200.0000000	119560.0000000	8334
20140402	184000	119550.0000000	119970.0000000	119440.0000000	119740.0000000	15566
20140402	190000	119770.0000000	119990.0000000	119610.0000000	119690.0000000	8070
20140402	190500	119710.0000000	119720.0000000	119570.0000000	119590.0000000	2562
20140402	191000	119600.0000000	119690.0000000	119370.0000000	119440.0000000	4968
20140402	191500	119440.0000000	119510.0000000	119320.0000000	119500.0000000	3951
20140402	192000	119500.0000000	119580.0000000	119440.0000000	119530.0000000	1925
20140402	192500	119520.0000000	119590.0000000	119440.0000000	119530.0000000	2193
20140402	193000	119520.0000000	119520.0000000	119400.0000000	119420.0000000	1510
20140402	193500	119430.0000000	119500.0000000	119370.0000000	119380.0000000	973
20140402	194000	119380.0000000	119570.0000000	119380.0000000	119530.0000000	2081
20140402	194500	119530.0000000	119550.0000000	119410.0000000	119510.0000000	1824
20140402	195000	119500.0000000	119730.0000000	119470.0000000	119660.0000000	2496
20140402	195500	119660.0000000	119710.0000000	119520.0000000	119560.0000000	1301
20140402	200000	119580.0000000	119630.0000000	119460.0000000	119470.0000000	1493
20140402	200500	119480.0000000	119590.0000000	119440.0000000	119580.0000000	2212
20140402	201000	119570.0000000	119700.0000000	119530.0000000	119610.0000000	2021
20140402	201500	119610.0000000	119770.0000000	119600.0000000	119670.0000000	2104
20140402	202000	119660.0000000	119950.0000000	119630.0000000	119870.0000000	3968
20140402	202500	119870.0000000	119960.0000000	119740.0000000	119830.0000000	3354
20140402	203000	119830.0000000	119920.0000000	119750.0000000	119820.0000000	1241
20140402	203500	119830.0000000	119880.0000000	119660.0000000	119800.0000000	2034
20140402	204000	119820.0000000	119920.0000000	119800.0000000	119830.0000000	843
20140402	204500	119830.0000000	119850.0000000	119740.0000000	119790.0000000	537
20140402	205000	119790.0000000	119790.0000000	119670.0000000	119740.0000000	1617
20140402	205500	119740.0000000	119800.0000000	119690.0000000	119770.0000000	907
20140402	210000	119750.0000000	119800.0000000	119600.0000000	119640.0000000	2784
20140402	210500	119650.0000000	119690.0000000	119550.0000000	119560.0000000	2093
20140402	211000	119560.0000000	119630.0000000	119540.0000000	119620.0000000	918
20140402	211500	119610.0000000	119660.0000000	119530.0000000	119590.0000000	1683
20140402	212000	119600.0000000	119680.0000000	119480.0000000	119520.0000000	2368
20140402	212500	119500.0000000	119590.0000000	119470.0000000	119520.0000000	1054
20140402	213000	119520.0000000	119560.0000000	119450.0000000	119510.0000000	860
20140402	213500	119520.0000000	119530.0000000	119400.0000000	119450.0000000	1683
20140402	214000	119450.0000000	119540.0000000	119420.0000000	119430.0000000	1502
20140402	214500	119440.0000000	119470.0000000	119390.0000000	119440.0000000	1262
20140402	215000	119460.0000000	119540.0000000	119450.0000000	119490.0000000	1286
20140402	215500	119510.0000000	119640.0000000	119460.0000000	119630.0000000	1639
20140402	220000	119610.0000000	119690.0000000	119570.0000000	119640.0000000	1424
20140402	220500	119650.0000000	119670.0000000	119590.0000000	119620.0000000	664
20140402	221000	119630.0000000	119640.0000000	119580.0000000	119610.0000000	438
20140402	221500	119610.0000000	119690.0000000	119590.0000000	119630.0000000	1260
20140402	222000	119640.0000000	119660.0000000	119610.0000000	119620.0000000	473
20140402	222500	119620.0000000	119640.0000000	119490.0000000	119530.0000000	2076
20140402	223000	119530.0000000	119550.0000000	119450.0000000	119490.0000000	1002
20140402	223500	119510.0000000	119570.0000000	119500.0000000	119500.0000000	447
20140402	224000	119520.0000000	119560.0000000	119500.0000000	119520.0000000	216
20140402	224500	119510.0000000	119590.0000000	119500.0000000	119560.0000000	575
20140402	225000	119570.0000000	119600.0000000	119550.0000000	119590.0000000	533
20140402	225500	119600.0000000	119660.0000000	119530.0000000	119660.0000000	1096
20140402	230000	119660.0000000	119660.0000000	119600.0000000	119650.0000000	866
20140402	230500	119640.0000000	119720.0000000	119630.0000000	119650.0000000	1104
20140402	231000	119660.0000000	119870.0000000	119650.0000000	119830.0000000	3469
20140402	231500	119840.0000000	119870.0000000	119770.0000000	119800.0000000	1300
20140402	232000	119820.0000000	119850.0000000	119790.0000000	119840.0000000	797
20140402	232500	119820.0000000	119940.0000000	119820.0000000	119910.0000000	1634
20140402	233000	119930.0000000	119950.0000000	119860.0000000	119860.0000000	1475
20140402	233500	119860.0000000	120330.0000000	119830.0000000	120210.0000000	7123
20140402	234000	120200.0000000	120350.0000000	120150.0000000	120220.0000000	4609
20140402	234500	120200.0000000	120390.0000000	120110.0000000	120350.0000000	5729
20140403	100000	120260.0000000	120590.0000000	119910.0000000	120120.0000000	28184
20140403	100500	120110.0000000	120140.0000000	119780.0000000	119810.0000000	14310
20140403	101000	119810.0000000	119950.0000000	119710.0000000	119800.0000000	6662
20140403	101500	119810.0000000	119950.0000000	119620.0000000	119900.0000000	6940
20140403	102000	119900.0000000	119930.0000000	119720.0000000	119730.0000000	3089
20140403	102500	119750.0000000	119790.0000000	119640.0000000	119660.0000000	3854
20140403	103000	119670.0000000	119700.0000000	119560.0000000	119630.0000000	6009
20140403	103500	119620.0000000	119820.0000000	119550.0000000	119760.0000000	5655
20140403	104000	119760.0000000	119990.0000000	119740.0000000	119840.0000000	6114
20140403	104500	119840.0000000	120040.0000000	119790.0000000	119940.0000000	5729
20140403	105000	119920.0000000	120020.0000000	119810.0000000	119980.0000000	2882
20140403	105500	119990.0000000	120020.0000000	119810.0000000	119850.0000000	3655
20140403	110000	119850.0000000	120000.0000000	119780.0000000	119860.0000000	6324
20140403	110500	119860.0000000	119900.0000000	119680.0000000	119780.0000000	4520
20140403	111000	119780.0000000	120230.0000000	119770.0000000	120050.0000000	12945
20140403	111500	120040.0000000	120130.0000000	119890.0000000	120040.0000000	7420
20140403	112000	120060.0000000	120230.0000000	119940.0000000	120130.0000000	7177
20140403	112500	120150.0000000	120190.0000000	120040.0000000	120170.0000000	2805
20140403	113000	120170.0000000	120170.0000000	119900.0000000	120060.0000000	5328
20140403	113500	120080.0000000	120150.0000000	119900.0000000	120010.0000000	5294
20140403	114000	120010.0000000	120060.0000000	119950.0000000	120030.0000000	1626
20140403	114500	120020.0000000	120140.0000000	119930.0000000	120110.0000000	3409
20140403	115000	120120.0000000	120340.0000000	120040.0000000	120220.0000000	8177
20140403	115500	120240.0000000	120240.0000000	120040.0000000	120130.0000000	3859
20140403	120000	120130.0000000	120210.0000000	119960.0000000	120090.0000000	7022
20140403	120500	120090.0000000	120170.0000000	120000.0000000	120080.0000000	2596
20140403	121000	120080.0000000	120200.0000000	119940.0000000	120110.0000000	4204
20140403	121500	120120.0000000	120230.0000000	120020.0000000	120080.0000000	5329
20140403	122000	120080.0000000	120130.0000000	119720.0000000	119810.0000000	12219
20140403	122500	119820.0000000	119920.0000000	119140.0000000	119250.0000000	18154
20140403	123000	119250.0000000	119510.0000000	119130.0000000	119250.0000000	18988
20140403	123500	119260.0000000	119280.0000000	118790.0000000	118940.0000000	28013
20140403	124000	118940.0000000	119200.0000000	118940.0000000	118940.0000000	9490
20140403	124500	118950.0000000	119160.0000000	118920.0000000	119080.0000000	5094
20140403	125000	119080.0000000	119190.0000000	118860.0000000	118890.0000000	6593
20140403	125500	118880.0000000	118980.0000000	118730.0000000	118750.0000000	8538
20140403	130000	118750.0000000	119030.0000000	118600.0000000	119000.0000000	16335
20140403	130500	118990.0000000	119020.0000000	118860.0000000	118900.0000000	3663
20140403	131000	118890.0000000	119040.0000000	118880.0000000	119020.0000000	3989
20140403	131500	119030.0000000	119080.0000000	118930.0000000	119000.0000000	2707
20140403	132000	118990.0000000	119010.0000000	118910.0000000	118940.0000000	2036
20140403	132500	118940.0000000	118990.0000000	118890.0000000	118940.0000000	1942
20140403	133000	118940.0000000	119050.0000000	118900.0000000	119020.0000000	2433
20140403	133500	119020.0000000	119030.0000000	118920.0000000	118960.0000000	1824
20140403	134000	118960.0000000	119010.0000000	118900.0000000	118900.0000000	2144
20140403	134500	118900.0000000	118940.0000000	118710.0000000	118760.0000000	4957
20140403	135000	118770.0000000	119010.0000000	118760.0000000	118990.0000000	3818
20140403	135500	119000.0000000	119050.0000000	118900.0000000	119020.0000000	2618
20140403	140000	119030.0000000	119050.0000000	118910.0000000	119020.0000000	1368
20140403	140500	119000.0000000	119260.0000000	118930.0000000	119080.0000000	9361
20140403	141000	119080.0000000	119100.0000000	118970.0000000	119040.0000000	2373
20140403	141500	119040.0000000	119080.0000000	118740.0000000	118830.0000000	7095
20140403	142000	118850.0000000	119000.0000000	118830.0000000	118940.0000000	2849
20140403	142500	118940.0000000	119010.0000000	118880.0000000	118960.0000000	2054
20140403	143000	118960.0000000	118980.0000000	118830.0000000	118940.0000000	3011
20140403	143500	118960.0000000	118990.0000000	118730.0000000	118820.0000000	3472
20140403	144000	118800.0000000	118890.0000000	118790.0000000	118790.0000000	1103
20140403	144500	118780.0000000	118930.0000000	118740.0000000	118910.0000000	4108
20140403	145000	118910.0000000	118940.0000000	118840.0000000	118920.0000000	1895
20140403	145500	118930.0000000	119010.0000000	118880.0000000	119010.0000000	1827
20140403	150000	119010.0000000	119090.0000000	118890.0000000	119040.0000000	3481
20140403	150500	119030.0000000	119080.0000000	118890.0000000	118890.0000000	1880
20140403	151000	118900.0000000	118990.0000000	118820.0000000	118950.0000000	1943
20140403	151500	118960.0000000	119080.0000000	118940.0000000	119020.0000000	1631
20140403	152000	119040.0000000	119080.0000000	118960.0000000	119000.0000000	1138
20140403	152500	119010.0000000	119040.0000000	118860.0000000	118890.0000000	2516
20140403	153000	118890.0000000	118910.0000000	118760.0000000	118780.0000000	3606
20140403	153500	118790.0000000	118790.0000000	118090.0000000	118350.0000000	39216
20140403	154000	118350.0000000	118500.0000000	118260.0000000	118400.0000000	7272
20140403	154500	118390.0000000	118470.0000000	118150.0000000	118310.0000000	12363
20140403	155000	118330.0000000	118500.0000000	118250.0000000	118460.0000000	4977
20140403	155500	118460.0000000	118500.0000000	118230.0000000	118310.0000000	7841
20140403	160000	118280.0000000	118370.0000000	118180.0000000	118230.0000000	8919
20140403	160500	118230.0000000	118240.0000000	117820.0000000	117940.0000000	19141
20140403	161000	117950.0000000	118160.0000000	117930.0000000	118090.0000000	6523
20140403	161500	118090.0000000	118150.0000000	117960.0000000	118030.0000000	4521
20140403	162000	118030.0000000	118280.0000000	117940.0000000	118230.0000000	6758
20140403	162500	118230.0000000	118350.0000000	118090.0000000	118290.0000000	5377
20140403	163000	118290.0000000	118500.0000000	118200.0000000	118420.0000000	15546
20140403	163500	118420.0000000	118790.0000000	118370.0000000	118670.0000000	19198
20140403	164000	118670.0000000	118760.0000000	118450.0000000	118490.0000000	9133
20140403	164500	118480.0000000	118560.0000000	118270.0000000	118390.0000000	8826
20140403	165000	118390.0000000	118390.0000000	118050.0000000	118110.0000000	9716
20140403	165500	118110.0000000	118160.0000000	118020.0000000	118060.0000000	4792
20140403	170000	118050.0000000	118090.0000000	117710.0000000	117900.0000000	17448
20140403	170500	117880.0000000	118040.0000000	117850.0000000	117910.0000000	6114
20140403	171000	117910.0000000	118260.0000000	117910.0000000	118260.0000000	6793
20140403	171500	118260.0000000	118480.0000000	118160.0000000	118390.0000000	13011
20140403	172000	118400.0000000	118490.0000000	118340.0000000	118370.0000000	7316
20140403	172500	118370.0000000	118510.0000000	118340.0000000	118420.0000000	7980
20140403	173000	118420.0000000	118490.0000000	118330.0000000	118350.0000000	6087
20140403	173500	118350.0000000	118680.0000000	118310.0000000	118500.0000000	9451
20140403	174000	118500.0000000	118690.0000000	118410.0000000	118460.0000000	6328
20140403	174500	118460.0000000	118640.0000000	118400.0000000	118470.0000000	5001
20140403	175000	118460.0000000	118490.0000000	118250.0000000	118330.0000000	7015
20140403	175500	118330.0000000	118550.0000000	118330.0000000	118540.0000000	4224
20140403	180000	118540.0000000	118780.0000000	118470.0000000	118640.0000000	13378
20140403	180500	118640.0000000	118650.0000000	118380.0000000	118380.0000000	7022
20140403	181000	118380.0000000	118440.0000000	118170.0000000	118310.0000000	7019
20140403	181500	118310.0000000	118410.0000000	118290.0000000	118400.0000000	3786
20140403	182000	118400.0000000	118440.0000000	118270.0000000	118380.0000000	3249
20140403	182500	118360.0000000	118400.0000000	118030.0000000	118060.0000000	8884
20140403	183000	118060.0000000	118070.0000000	117580.0000000	117760.0000000	23659
20140403	183500	117750.0000000	117820.0000000	117530.0000000	117790.0000000	15778
20140403	184000	117810.0000000	117840.0000000	117640.0000000	117670.0000000	8375
20140403	190000	117760.0000000	117860.0000000	117550.0000000	117640.0000000	4187
20140403	190500	117630.0000000	117790.0000000	117550.0000000	117710.0000000	3200
20140403	191000	117720.0000000	117770.0000000	117700.0000000	117760.0000000	1505
20140403	191500	117760.0000000	117890.0000000	117710.0000000	117800.0000000	3192
20140403	192000	117800.0000000	117860.0000000	117720.0000000	117730.0000000	2678
20140403	192500	117730.0000000	117810.0000000	117730.0000000	117800.0000000	1886
20140403	193000	117800.0000000	117840.0000000	117750.0000000	117770.0000000	1948
20140403	193500	117770.0000000	117850.0000000	117750.0000000	117830.0000000	1031
20140403	194000	117830.0000000	117870.0000000	117780.0000000	117830.0000000	887
20140403	194500	117820.0000000	117840.0000000	117750.0000000	117790.0000000	860
20140403	195000	117790.0000000	117800.0000000	117740.0000000	117780.0000000	902
20140403	195500	117770.0000000	117900.0000000	117750.0000000	117900.0000000	1859
20140403	200000	117880.0000000	117980.0000000	117840.0000000	117900.0000000	2985
20140403	200500	117900.0000000	117980.0000000	117880.0000000	117880.0000000	1594
20140403	201000	117890.0000000	117920.0000000	117860.0000000	117860.0000000	722
20140403	201500	117850.0000000	117870.0000000	117750.0000000	117780.0000000	1893
20140403	202000	117780.0000000	117800.0000000	117720.0000000	117780.0000000	1329
20140403	202500	117780.0000000	117780.0000000	117670.0000000	117680.0000000	2964
20140403	203000	117700.0000000	117700.0000000	117430.0000000	117550.0000000	8035
20140403	203500	117540.0000000	117670.0000000	117440.0000000	117470.0000000	2643
20140403	204000	117470.0000000	117600.0000000	117440.0000000	117570.0000000	1527
20140403	204500	117550.0000000	117750.0000000	117550.0000000	117610.0000000	2087
20140403	205000	117630.0000000	117720.0000000	117610.0000000	117670.0000000	1250
20140403	205500	117670.0000000	117710.0000000	117610.0000000	117650.0000000	579
20140403	210000	117640.0000000	117650.0000000	117520.0000000	117580.0000000	1914
20140403	210500	117580.0000000	117640.0000000	117580.0000000	117600.0000000	582
20140403	211000	117600.0000000	117720.0000000	117550.0000000	117710.0000000	1032
20140403	211500	117710.0000000	117780.0000000	117650.0000000	117760.0000000	1607
20140403	212000	117760.0000000	117790.0000000	117730.0000000	117790.0000000	641
20140403	212500	117790.0000000	117870.0000000	117740.0000000	117840.0000000	2149
20140403	213000	117830.0000000	117870.0000000	117760.0000000	117820.0000000	1228
20140403	213500	117820.0000000	117830.0000000	117740.0000000	117820.0000000	725
20140403	214000	117820.0000000	117910.0000000	117810.0000000	117840.0000000	1194
20140403	214500	117840.0000000	117900.0000000	117840.0000000	117870.0000000	1420
20140403	215000	117870.0000000	117900.0000000	117810.0000000	117830.0000000	1194
20140403	215500	117850.0000000	117870.0000000	117760.0000000	117790.0000000	1195
20140403	220000	117790.0000000	117800.0000000	117740.0000000	117780.0000000	921
20140403	220500	117770.0000000	117830.0000000	117750.0000000	117790.0000000	915
20140403	221000	117790.0000000	117800.0000000	117750.0000000	117780.0000000	339
20140403	221500	117780.0000000	117790.0000000	117750.0000000	117750.0000000	293
20140403	222000	117760.0000000	117800.0000000	117750.0000000	117800.0000000	267
20140403	222500	117800.0000000	117810.0000000	117650.0000000	117650.0000000	1851
20140403	223000	117650.0000000	117740.0000000	117630.0000000	117720.0000000	1100
20140403	223500	117710.0000000	117720.0000000	117630.0000000	117640.0000000	1503
20140403	224000	117630.0000000	117800.0000000	117570.0000000	117780.0000000	3193
20140403	224500	117780.0000000	117850.0000000	117740.0000000	117800.0000000	1035
20140403	225000	117800.0000000	117940.0000000	117780.0000000	117900.0000000	2889
20140403	225500	117900.0000000	117970.0000000	117860.0000000	117970.0000000	2069
20140403	230000	117970.0000000	118100.0000000	117950.0000000	118020.0000000	4506
20140403	230500	118020.0000000	118040.0000000	117940.0000000	117990.0000000	1125
20140403	231000	118000.0000000	118120.0000000	117960.0000000	117960.0000000	2545
20140403	231500	117960.0000000	118190.0000000	117960.0000000	118150.0000000	2707
20140403	232000	118150.0000000	118230.0000000	118040.0000000	118120.0000000	3766
20140403	232500	118140.0000000	118200.0000000	118090.0000000	118180.0000000	1538
20140403	233000	118200.0000000	118200.0000000	118110.0000000	118130.0000000	1145
20140403	233500	118140.0000000	118200.0000000	118120.0000000	118180.0000000	1880
20140403	234000	118190.0000000	118410.0000000	118180.0000000	118410.0000000	5659
20140403	234500	118410.0000000	118470.0000000	118330.0000000	118430.0000000	4955
20140404	100000	118440.0000000	118710.0000000	118310.0000000	118430.0000000	11677
20140404	100500	118420.0000000	118470.0000000	118240.0000000	118410.0000000	5946
20140404	101000	118410.0000000	118420.0000000	118270.0000000	118330.0000000	3982
20140404	101500	118350.0000000	118350.0000000	118170.0000000	118260.0000000	6702
20140404	102000	118270.0000000	118400.0000000	118260.0000000	118330.0000000	2625
20140404	102500	118330.0000000	118530.0000000	118210.0000000	118250.0000000	5938
20140404	103000	118250.0000000	118340.0000000	118210.0000000	118210.0000000	2724
20140404	103500	118210.0000000	118370.0000000	118210.0000000	118330.0000000	1894
20140404	104000	118340.0000000	118390.0000000	118230.0000000	118340.0000000	2217
20140404	104500	118340.0000000	118360.0000000	118250.0000000	118290.0000000	2271
20140404	105000	118300.0000000	118310.0000000	118180.0000000	118260.0000000	3273
20140404	105500	118260.0000000	118290.0000000	118000.0000000	118000.0000000	5917
20140404	110000	118010.0000000	118360.0000000	118000.0000000	118290.0000000	8605
20140404	110500	118290.0000000	118540.0000000	118270.0000000	118410.0000000	11003
20140404	111000	118410.0000000	118480.0000000	118370.0000000	118410.0000000	4277
20140404	111500	118390.0000000	118480.0000000	118250.0000000	118470.0000000	5311
20140404	112000	118470.0000000	118760.0000000	118350.0000000	118690.0000000	13441
20140404	112500	118700.0000000	118780.0000000	118560.0000000	118730.0000000	9373
20140404	113000	118730.0000000	118970.0000000	118650.0000000	118690.0000000	17649
20140404	113500	118680.0000000	118830.0000000	118680.0000000	118820.0000000	4984
20140404	114000	118810.0000000	118980.0000000	118740.0000000	118830.0000000	13456
20140404	114500	118820.0000000	118880.0000000	118750.0000000	118760.0000000	5521
20140404	115000	118770.0000000	118780.0000000	118610.0000000	118760.0000000	5986
20140404	115500	118760.0000000	119070.0000000	118710.0000000	118970.0000000	11807
20140404	120000	118950.0000000	119190.0000000	118830.0000000	118920.0000000	16229
20140404	120500	118920.0000000	118940.0000000	118710.0000000	118870.0000000	5236
20140404	121000	118860.0000000	118950.0000000	118810.0000000	118830.0000000	2505
20140404	121500	118830.0000000	118930.0000000	118750.0000000	118860.0000000	3438
20140404	122000	118870.0000000	119030.0000000	118820.0000000	118830.0000000	4003
20140404	122500	118820.0000000	118920.0000000	118740.0000000	118750.0000000	3227
20140404	123000	118750.0000000	118890.0000000	118640.0000000	118750.0000000	5173
20140404	123500	118770.0000000	118860.0000000	118710.0000000	118750.0000000	2888
20140404	124000	118750.0000000	118860.0000000	118720.0000000	118800.0000000	2126
20140404	124500	118790.0000000	118950.0000000	118740.0000000	118830.0000000	2916
20140404	125000	118840.0000000	118850.0000000	118670.0000000	118800.0000000	2189
20140404	125500	118810.0000000	118990.0000000	118750.0000000	118880.0000000	3869
20140404	130000	118890.0000000	118950.0000000	118500.0000000	118590.0000000	10376
20140404	130500	118590.0000000	118740.0000000	118560.0000000	118670.0000000	3380
20140404	131000	118670.0000000	118710.0000000	118610.0000000	118680.0000000	1733
20140404	131500	118670.0000000	118690.0000000	118530.0000000	118670.0000000	3935
20140404	132000	118660.0000000	118680.0000000	118570.0000000	118630.0000000	1578
20140404	132500	118640.0000000	118850.0000000	118590.0000000	118760.0000000	3808
20140404	133000	118760.0000000	118950.0000000	118740.0000000	118840.0000000	4718
20140404	133500	118850.0000000	118950.0000000	118750.0000000	118820.0000000	2771
20140404	134000	118810.0000000	118860.0000000	118710.0000000	118780.0000000	1588
20140404	134500	118780.0000000	118880.0000000	118770.0000000	118860.0000000	919
20140404	135000	118850.0000000	118880.0000000	118780.0000000	118860.0000000	1426
20140404	135500	118860.0000000	118930.0000000	118790.0000000	118800.0000000	2029
20140404	140000	118800.0000000	118900.0000000	118790.0000000	118820.0000000	670
20140404	140500	118830.0000000	118930.0000000	118620.0000000	118710.0000000	6956
20140404	141000	118710.0000000	118770.0000000	118640.0000000	118730.0000000	2373
20140404	141500	118730.0000000	118880.0000000	118710.0000000	118760.0000000	4376
20140404	142000	118760.0000000	118820.0000000	118740.0000000	118800.0000000	1060
20140404	142500	118790.0000000	118870.0000000	118710.0000000	118810.0000000	3165
20140404	143000	118820.0000000	118850.0000000	118720.0000000	118800.0000000	3405
20140404	143500	118810.0000000	118830.0000000	118730.0000000	118810.0000000	2315
20140404	144000	118800.0000000	118840.0000000	118780.0000000	118830.0000000	1044
20140404	144500	118830.0000000	119420.0000000	118800.0000000	119350.0000000	26511
20140404	145000	119370.0000000	119660.0000000	119250.0000000	119580.0000000	15909
20140404	145500	119580.0000000	119740.0000000	119420.0000000	119690.0000000	11656
20140404	150000	119690.0000000	119990.0000000	119650.0000000	119680.0000000	20908
20140404	150500	119670.0000000	119780.0000000	119660.0000000	119660.0000000	7263
20140404	151000	119680.0000000	119760.0000000	119600.0000000	119610.0000000	5586
20140404	151500	119620.0000000	119680.0000000	119520.0000000	119590.0000000	5370
20140404	152000	119580.0000000	119690.0000000	119570.0000000	119610.0000000	2801
20140404	152500	119610.0000000	119800.0000000	119610.0000000	119770.0000000	3110
20140404	153000	119770.0000000	119800.0000000	119680.0000000	119740.0000000	3241
20140404	153500	119740.0000000	120270.0000000	119740.0000000	120140.0000000	23361
20140404	154000	120140.0000000	120420.0000000	120060.0000000	120380.0000000	14347
20140404	154500	120380.0000000	120420.0000000	120130.0000000	120180.0000000	7197
20140404	155000	120180.0000000	120330.0000000	120180.0000000	120330.0000000	6126
20140404	155500	120330.0000000	120340.0000000	120100.0000000	120160.0000000	7271
20140404	160000	120140.0000000	120180.0000000	120090.0000000	120130.0000000	2374
20140404	160500	120110.0000000	120320.0000000	120100.0000000	120300.0000000	3985
20140404	161000	120280.0000000	120350.0000000	120220.0000000	120320.0000000	4445
20140404	161500	120320.0000000	120480.0000000	120320.0000000	120420.0000000	8120
20140404	162000	120430.0000000	120430.0000000	120250.0000000	120340.0000000	3351
20140404	162500	120320.0000000	120840.0000000	120300.0000000	120510.0000000	18155
20140404	163000	120500.0000000	120830.0000000	120220.0000000	120280.0000000	23777
20140404	163500	120260.0000000	120330.0000000	119930.0000000	120180.0000000	16091
20140404	164000	120180.0000000	120360.0000000	120000.0000000	120240.0000000	9115
20140404	164500	120260.0000000	120740.0000000	120160.0000000	120370.0000000	15086
20140404	165000	120370.0000000	120430.0000000	120170.0000000	120400.0000000	8964
20140404	165500	120410.0000000	120430.0000000	120240.0000000	120270.0000000	7628
20140404	170000	120270.0000000	120310.0000000	120080.0000000	120120.0000000	9302
20140404	170500	120130.0000000	120370.0000000	120110.0000000	120280.0000000	3763
20140404	171000	120270.0000000	120310.0000000	120150.0000000	120150.0000000	3580
20140404	171500	120150.0000000	120220.0000000	120110.0000000	120180.0000000	2176
20140404	172000	120190.0000000	120460.0000000	120140.0000000	120370.0000000	5878
20140404	172500	120370.0000000	120650.0000000	120350.0000000	120480.0000000	10397
20140404	173000	120480.0000000	120520.0000000	120250.0000000	120380.0000000	10127
20140404	173500	120370.0000000	120690.0000000	120350.0000000	120520.0000000	13104
20140404	174000	120530.0000000	120690.0000000	120330.0000000	120500.0000000	11232
20140404	174500	120500.0000000	120930.0000000	120450.0000000	120620.0000000	21085
20140404	175000	120620.0000000	120790.0000000	120570.0000000	120590.0000000	9352
20140404	175500	120600.0000000	121040.0000000	120380.0000000	121030.0000000	20225
20140404	180000	121020.0000000	121490.0000000	121010.0000000	121430.0000000	27011
20140404	180500	121440.0000000	121830.0000000	121250.0000000	121480.0000000	31835
20140404	181000	121490.0000000	121540.0000000	121270.0000000	121400.0000000	11519
20140404	181500	121400.0000000	121570.0000000	121060.0000000	121500.0000000	15863
20140404	182000	121500.0000000	121640.0000000	121140.0000000	121170.0000000	13176
20140404	182500	121170.0000000	121390.0000000	121160.0000000	121220.0000000	4130
20140404	183000	121220.0000000	121340.0000000	120770.0000000	120860.0000000	10734
20140404	183500	120880.0000000	121140.0000000	120850.0000000	120930.0000000	12703
20140404	184000	120920.0000000	120980.0000000	120640.0000000	120660.0000000	13231
20140404	190000	120620.0000000	120620.0000000	119210.0000000	119970.0000000	30208
20140404	190500	119980.0000000	119990.0000000	119550.0000000	119600.0000000	9653
20140404	191000	119580.0000000	119760.0000000	119260.0000000	119290.0000000	13693
20140404	191500	119270.0000000	119580.0000000	119100.0000000	119430.0000000	9999
20140404	192000	119420.0000000	119560.0000000	119310.0000000	119340.0000000	5421
20140404	192500	119340.0000000	119650.0000000	119180.0000000	119540.0000000	7989
20140404	193000	119530.0000000	119640.0000000	119370.0000000	119610.0000000	4403
20140404	193500	119600.0000000	119670.0000000	119460.0000000	119560.0000000	2483
20140404	194000	119570.0000000	119580.0000000	119330.0000000	119420.0000000	3994
20140404	194500	119400.0000000	119430.0000000	119110.0000000	119140.0000000	7583
20140404	195000	119160.0000000	119320.0000000	119030.0000000	119290.0000000	7783
20140404	195500	119290.0000000	119410.0000000	119260.0000000	119360.0000000	4143
20140404	200000	119370.0000000	119410.0000000	119100.0000000	119130.0000000	5539
